profile_id,algorithm,seed,hypervolume,igd,n_feasible_run,n_nondom_union,ref_point_obj1,ref_point_obj2,ref_point_obj3,ref_point_obj4,max_hv_profile,normalized_hv,normalization_scheme,plan_name
STU_0495,nsga2,5,43.938867700477786,0.28228894209958,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9652957951193353,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,6,43.732203691048504,0.2801177360671796,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9607555802766479,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,7,44.057045132246884,0.2722415992691081,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9678920426772457,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,8,44.15657122764793,0.2794254865237848,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.970078537833429,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,9,43.124729427220444,0.3155043882930076,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9474099393167179,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,10,43.96246917052021,0.2888273499900552,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9658142973243964,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,11,44.03496405902339,0.26862369324700913,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9674069421671537,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,12,43.83127846117299,0.2977086647992445,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9629321602389609,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,13,44.10633451023149,0.2760520583037518,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9689748841750495,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,14,43.88694520027967,0.2831871597133299,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9641551063911918,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,15,44.13377142524622,0.2652107445598141,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9695776475160466,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,16,44.47163796071623,0.26382010499297653,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9770002590458651,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,17,43.890549455890195,0.2677170504272092,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9642342885132504,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,18,43.69965087782204,0.28340863234335334,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9600404254405921,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,19,43.56322670202715,0.2970880449689454,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9570433139960022,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,20,43.70629281536227,0.294010999037656,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9601863425912737,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,21,43.85391993140278,0.265730597005176,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9634295721467305,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,22,43.81222611746851,0.2947406883980968,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9625135980814089,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,23,43.793886005548664,0.2751127503502402,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9621106829894924,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,24,44.09212962501967,0.280234061380692,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9686628161431969,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,25,43.80071997950341,0.2837092198146204,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9622608190004484,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,26,43.39136100720786,0.2869139327980275,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9532675855529017,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,27,44.21227213058232,0.2590480012813055,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9713022345329763,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,28,43.9903824174182,0.30309047614602586,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9664275252310061,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,29,44.224409710773166,0.2704152012421611,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9715688858085852,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,0,44.933485275559505,0.24075460716894226,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9871466122483287,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,1,45.28211187859984,0.24934110719565108,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9948056123908816,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,2,45.3666848680639,0.2563899227558345,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9966636018062401,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,3,45.404570666156324,0.25443003593112745,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9974959173279476,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,4,45.29097110641607,0.24916553974042688,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9950002413334686,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,5,45.315458228294496,0.2347870437023412,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9955382004803667,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,6,45.30451538837913,0.2539479841200895,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9952977965302928,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,7,45.43383631747392,0.2355445212024673,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9981388562937598,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,8,45.30876697789817,0.24853429908237867,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9953911999723952,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,9,45.33019436343717,0.25373362451491455,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9958619395759324,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,10,45.355476164280866,0.24294272925388624,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9964173570758512,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,11,45.34924432502749,0.24181175393422705,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9962804494006661,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,12,45.17298218290541,0.24857851095205344,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9924081351255459,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,13,45.22677089562307,0.2445755422736734,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.993589822795906,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,14,45.11987837215568,0.233030441296868,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.99124149411033,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,15,45.02666737404428,0.2567315708031663,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9891937357304563,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,16,45.33163073768149,0.2555713056890552,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9958934953735855,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,17,45.32549502606617,0.24708003482578256,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9957586995326296,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,18,44.921382617825984,0.2551041551960849,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9868807281864185,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,19,45.38542521560046,0.24462286334651623,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.997075309700022,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,20,45.23473994298496,0.2661979590683273,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9937648953071501,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,21,45.30456373998873,0.25193161525555685,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.995298858769897,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,22,45.43905800426454,0.23501340071238438,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.998253571864875,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,23,45.102534105889674,0.24676175963736818,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9908604568152832,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,24,45.488888455175726,0.24841300900075902,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9993483002284133,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,25,45.5032892721788,0.24362768041150526,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9996646726983209,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,26,45.47473213247113,0.24057980691716302,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9990372990693882,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,27,45.367578833619085,0.2587923376121732,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9966832413927057,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,28,45.21301372773869,0.2503783731683551,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9932875906946588,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga3,29,45.51855288569429,0.2440479371229968,170,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,1.0,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,0,1.7865225305298066e-06,0.06637517637832906,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9929488384856269,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,1,1.7775697262565892e-06,0.06728226422679826,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9879728717948267,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,2,1.7745068680466455e-06,0.06936109109603714,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9862705358600496,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,3,1.7762942354336425e-06,0.06773492994229818,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9872639542695782,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,4,1.7853301086724553e-06,0.06587941562244123,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.992286090673602,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,5,1.7627548809318695e-06,0.0765568176967623,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9797387839475483,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,6,1.7843028330001442e-06,0.06557388467000681,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9917151310757271,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,7,1.7711080104620975e-06,0.06890410576582005,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9843814515450849,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,8,1.7845028078002218e-06,0.0660259773620434,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.991826277026629,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,9,1.7817579261597672e-06,0.06758846632287237,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9903006724008303,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,10,1.783901399700456e-06,0.06493616428591743,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9914920145340417,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,11,1.7874774739416058e-06,0.06119953895030279,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.993479595828656,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,12,1.7819622556775084e-06,0.06921721462814771,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9904142387028737,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,13,1.7834975391838365e-06,0.06494815509391795,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9912675489457076,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,14,1.775244196615463e-06,0.06848903311268208,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9866803429201222,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,15,1.7716210346794195e-06,0.06681437168821602,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9846665902948066,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,16,1.7750444849324466e-06,0.06897816436981818,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9865693432096263,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,17,1.7727747989594006e-06,0.06528912098739138,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9853078522336379,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,18,1.7528883008074768e-06,0.06694273902630064,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9742549408350656,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,19,1.7838179514459503e-06,0.0664298956380559,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9914456340121233,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,20,1.7827333032556658e-06,0.06982098980892268,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9908427867810898,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,21,1.7626358296141772e-06,0.08502780195704485,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.979672615250763,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,22,1.7774172631656989e-06,0.07142610358714134,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9878881328416793,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,23,1.794014142393015e-06,0.06520591728396652,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9971126747490028,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,24,1.790156618809035e-06,0.06623314334105611,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9949686639701363,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,25,1.7877123437118993e-06,0.06610156990407762,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9936101363965038,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,26,1.7761756729191547e-06,0.06703423777148967,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9871980572495089,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,27,1.793651941745983e-06,0.06114257455572605,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9969113637072313,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,28,1.7732691183127144e-06,0.06502021867799852,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9855825948239642,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga2,29,1.7527069375501314e-06,0.06896478968958758,168,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.974154139175614,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,0,1.7890782239572875e-06,0.07807559200169002,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9943692923433177,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,1,1.790631337839852e-06,0.07146188023113641,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9952325127054314,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,2,1.7992090440978614e-06,0.06938191369713477,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,1.0,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,3,1.787985473384772e-06,0.07833686355190779,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9937619418099818,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,4,1.7940681618347428e-06,0.0721105810287366,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9971426987431046,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,5,1.7896820327756038e-06,0.06954317501924347,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9947048891547594,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,6,1.7895951052221872e-06,0.0725911309419079,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9946565748392541,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,7,1.793776618244652e-06,0.0717281152692878,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9969806588783945,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,8,1.79271631519857e-06,0.07459808746791964,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9963913426732762,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,9,1.7954885003055258e-06,0.06929591196538193,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.997932122559888,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,10,1.7847752473422207e-06,0.08292543905503054,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9919776988655157,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,11,1.7894027347661478e-06,0.07181962265447075,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9945496553811342,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,12,1.7936796017803713e-06,0.0700117428255394,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9969267371483993,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,13,1.7941073849333003e-06,0.07136329880820544,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9971644989328524,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,14,1.7923207330422965e-06,0.0750577894088237,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9961714781958432,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,15,1.7861608087843716e-06,0.0754327987805421,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9927477936172602,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,16,1.7863692463422113e-06,0.08663649343508999,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9928636431671073,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,17,1.7944572292340497e-06,0.07202530979162389,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9973589423200158,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,18,1.7890738212064335e-06,0.07535944504737697,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9943668452953394,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,19,1.7884295546883625e-06,0.07138095096447303,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9940087621030697,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,20,1.7945543677669003e-06,0.07002094943868258,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9974129318956959,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,21,1.7920647274076844e-06,0.07495926033401051,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9960291903191498,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,22,1.7901705723239232e-06,0.07517063525429515,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.994976419330712,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,23,1.7927343866694887e-06,0.07377796492948144,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9964013867929287,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,24,1.7939296478849611e-06,0.07402170114504189,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9970657127195871,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,25,1.7959793413165743e-06,0.06841698496391359,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9982049318883307,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,26,1.7914252476268056e-06,0.07531412956755268,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9956737675943828,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,27,1.7938997576828902e-06,0.06935835300594044,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9970490997517004,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,28,1.7935303300993402e-06,0.077834712833222,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9968437719801656,union_observed_max_per_profile,representative_curves_10profiles
STU_0600,nsga3,29,1.7984876517084632e-06,0.07287502697522223,170,6879,17.172205792679996,1.5745240872733872,0.219717202127428,1e-06,1.7992090440978614e-06,0.9995990502650236,union_observed_max_per_profile,representative_curves_10profiles
