x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.002219596221484363,0.9717194461809151,0.05361450850322351,0.001359619861371189,0.619885034873719,21.174090372198627,1.6094076013147207,0.3895617517081558,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.07233785069208998,0.9713149571173445,0.0019432963979099773,4.7946180495256035e-05,0.3152459130039715,24.3187795412426,1.1492132996293551,0.23009251178492954,0.03495554587402161,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.01725555320616152,0.889582524625395,2.747101042086056e-05,0.12599334661790568,0.09882566836698187,24.72445288511788,2.18897908989804,0.1121835390386869,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.0004913701461007614,0.5762222038068893,8.308139175793383e-06,0.0001732426164430373,0.027519907684301514,27.232210435796574,1.0313158516853798,0.04514962879282246,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.2834244047451029,0.9827164027200912,0.0012345562944344637,0.00021981298786369596,0.470883244697761,25.211606058067048,1.0686183164635779,0.26855497831621705,0.1228788675577237,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.0008849749554298656,0.008291485367930784,1.9875424671219755e-05,0.17185514204490435,0.18038573139871822,20.018905957437607,6.280407232182579,0.6039525001023902,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.00022314615202998498,0.636612697214557,0.00013394840093382222,0.026437612638979403,0.0677375765749828,25.595379536840277,1.4407289144179345,0.10016893501233662,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
1.0458339598516057e-05,0.0006096688030372,0.015008264309239709,0.11342392367709045,0.5244930473484296,19.52723682311916,3.658605968634708,0.8467253209508798,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
4.4147832423241905e-06,0.5430236148240115,7.697962786430338e-06,0.00040277837862756063,0.48704539700227073,20.12648840378214,1.3995838765124506,0.4680054176305006,0.007265576096533111,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.0027957923664865885,0.9595188906367127,0.0008201559296002706,0.01806367808842392,0.20869588578553952,24.386779568592758,1.299600793876759,0.17750707827410456,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.1035170227852272,0.9848808626903917,0.000822641958412829,0.007456055877881375,0.4672016311709108,23.28459776786914,1.2342532512634132,0.29713715199665114,0.04371333977449687,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.05273667924559919,0.8896407448582477,4.189971471553113e-06,1.0122270050543946e-06,0.8762848525808536,20.300946753070868,1.3747271625591362,0.4770110315697496,0.03289822712463231,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.00022246875719295102,0.9011372389595825,0.00013394840093382222,0.16604476123362194,5.618464671972025e-06,25.459318020626473,2.5820804268708195,0.03600097568931483,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.001988004920539691,0.007366653270896084,1.96265192587526e-05,0.05239330080085441,0.5137416106208295,19.47488682067018,2.684118048977985,0.9047942470792628,0.0783791055271219,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.00012215378634023946,0.9501144096475522,0.007448935359031524,0.08324699388420195,0.01896727674945666,26.32761598661928,1.8713472553091441,0.039570437364536616,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.000244539839856651,0.5595358408822055,3.5623183609544108e-06,0.007107681191531753,0.02301506034281535,27.15162335974995,1.1463775230740771,0.04141106659324404,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.17286500818154749,0.9924483457509398,1.8452237524073698e-07,3.447339923191351e-05,0.14901381502702638,28.062608053490003,0.9573391322236565,0.11224590873114008,0.09256616736813916,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.2094946110999909,0.9886711780202677,7.700162249447871e-07,2.9478477768587277e-05,0.4814166474593123,24.362115188100372,1.1126260351768031,0.28376166798286334,0.09519859548427001,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.045443459863168854,0.9755338491179478,0.0016892825113967906,0.1768459165033885,0.2800962317905894,23.047446087610016,2.3549005445246394,0.2156236366899409,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.00019475041093879985,0.8699154826687658,0.007665807954994818,0.09979254903652918,0.000167320942808441,26.281116788345926,2.103931555255273,0.027886132496430755,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.07842994589277062,0.7819317679835011,2.9108154825315813e-05,8.502593061209545e-05,0.169497267902791,25.963177841078743,1.05690677387105,0.16295309337138308,0.057003838677645025,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.006729505412368029,0.9100191831607078,1.9875424671219755e-05,0.17403856610556598,0.18038573139871822,23.26437837741724,2.5072366262320562,0.17211808192567757,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.27791041119501664,0.9044718193097315,8.951014041727251e-05,3.645007969662757e-05,0.7583363560427898,22.852058805530252,1.1840864901804817,0.38684637317055315,0.12146932058329984,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.0011192370413679598,0.6803768312628704,0.0010767365564328252,3.447339923191351e-05,0.14053711649134093,24.681917350724483,1.1472253758827888,0.16972505246259587,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.00014780479508874657,0.9011372389595825,0.00013576858634099743,0.1646168406465004,5.618464671972025e-06,25.476566867643207,2.5707036327128394,0.0357431441136993,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.0005548399727641012,0.7050943345872518,0.010684964797992334,0.11466136848045602,0.3022955879923048,21.681320363533136,2.3374112383369163,0.2924236066654795,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.34724398548746127,0.8734421078933036,5.181784346712311e-07,0.0001458313931500778,0.986353796373983,22.161686356315535,1.2183524945914408,0.44242946139349104,0.24018554011974613,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.08372034244709722,0.8166944300239825,0.0003644648415148388,0.0009130852997535112,0.2657313509458705,24.657721219560564,1.1250860086318453,0.22569132658918556,0.04980784398991689,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.05544379317000031,0.8893500289767309,4.1509355787435285e-06,1.0122270050543946e-06,0.8762848525808536,20.32327272873866,1.3727448103662638,0.47637808404172444,0.0340676722981299,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.0009397185529048282,0.006744984732662345,0.020068252700233515,0.106708775273534,0.2040310421366032,20.022672896206426,5.257645660202738,0.7008613325745933,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.017385146411852112,0.9081464574855688,8.970548756291064e-07,0.0003993625633677417,0.08010370691660756,26.76528438648852,1.0452775259676104,0.07891907461128764,0.0014542057178720258,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.3802269697947752,0.9658855101138089,8.823232783097836e-06,1.656587743541335e-06,0.886253742453647,23.09582545429453,1.1620482804042775,0.3930323432912977,0.14639747579518347,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.20911445716949134,0.870833006135351,5.7812153330545995e-05,2.293030876771303e-05,0.18389450018493775,27.93723090470866,0.9516336126680066,0.14406844346089706,0.12477942821358434,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.00012309299474279334,0.819118633184314,2.036900268904391e-06,0.08321848353058439,0.2972554703167396,22.416016198390885,1.912105718001894,0.26131768862728805,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.00022314615202998498,0.9587067381548185,1.315169595925855e-06,0.026485477428632033,0.028979854336898814,27.11987601218885,1.2814067068275903,0.034314880243598855,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
2.5564927502139383e-05,0.0006096688030372,0.029763741839648257,0.005778193899239694,0.523050717274417,19.44104518337418,2.372366809396635,0.9564441281676107,0.17745939544007783,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.2094946110999909,0.9879273131940208,7.700162249447871e-07,2.8966267112715014e-05,0.46908185761236965,24.469183833477036,1.10723481854225,0.27866114407166,0.09574662981318338,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.0004562577093771619,0.013223929414291069,5.524401066062228e-07,0.012512200919798148,0.8822858803015001,19.356587093809676,1.9636653266752992,0.9646384830876112,0.29388172656875144,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.00021399660477900697,0.9910135588951461,2.873154657989076e-05,0.15093800173637323,0.17992437458049637,23.608970969804993,2.2746918054038807,0.1611103340380306,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.0024956203115840334,0.5501453417273278,0.007665807954994818,0.005835870474098344,0.05738847811462869,25.99484315696428,1.2702938758536897,0.09977084408336863,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.017946432248701214,0.8219203323563846,0.000515436491820574,0.00010347290607217938,0.22752011241228096,24.145426526101936,1.1614376062599079,0.2111795337309603,0.004421450472414157,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.0018700091087702243,0.5970647735906449,2.685858270795678e-05,0.0008324896377046413,0.5256155293548942,20.207917251061794,1.396858506992636,0.46255677276863816,0.008225583084251031,0.0,True,STU_0422,nsga3,1,10.631596999941394
9.97836933704593e-05,0.7236834506735048,7.265738111424932e-06,0.05240282091405379,0.5137416106208295,20.64136729185932,1.747276268572511,0.4036739138411561,0.0,0.0,True,STU_0422,nsga3,1,10.631596999941394
0.21756715610859645,0.9841257429178013,9.41456430418464e-06,3.5140615670793e-05,0.06481849543211388,30.502483649677153,0.8641991277637808,0.05067553381142395,0.08234110737369893,0.0,True,STU_0422,nsga3,1,10.631596999941394
